V_T1_I1,I_T1_I1
11.7033310892824,15.171295342555
11.997223715438,15.279067240526
12.1788593474638,15.2730512564304
12.178859347494,15.0812753471634
11.9972237155171,14.7003678601782
11.7033310893802,14.1969986576882
11.4094384632246,13.6825711595981
11.2278028311989,13.2708317692594
11.2278028311686,13.0345881170605
11.4094384631455,12.9780679506959
10.9610446420711,12.2931898507183
11.2549372682267,12.3391745985859
11.4365729002525,12.2757671479997
11.4365729002827,12.031110129707
11.2549372683058,11.6019375435789
10.9610446421689,11.0550156717175
10.6671520160134,10.5018349287817
10.4855163839876,10.0562191139622
10.4855163839573,9.7910435000155
10.6671520159342,9.71059358845127
11.5968785999693,10.3849561162968
11.8907712261249,10.4447016461722
12.0724068581507,10.4001144189651
12.0724068581809,10.1792993294289
11.890771226204,9.77894260056761
11.5968786000671,9.26575279248248
11.3029859739115,8.75115276832259
11.1213503418857,8.34888908154035
11.1213503418555,8.13175021957352
11.3029859738324,8.10392553278091
12.3590175935388,8.96170146945945
12.6529102196944,9.0854494667735
12.8345458517202,9.10910544657958
12.8345458517504,8.96063775567912
12.6529102197735,8.63658786495001
12.3590175936366,8.20351166781201
12.0651249674811,7.77267175161667
11.8834893354553,7.45764710555146
11.883489335425,7.33105169953831
12.0651249674019,7.39689376228542
11.3323399032028,6.56245569291324
11.6262325293584,6.74978502125799
11.8078681613842,6.83963855853097
11.8078681614144,6.75985222697462
11.6262325294376,6.50683010885387
11.3323399033007,6.1469860197548
11.0384472771451,5.79143606417367
10.8568116451193,5.5536086364239
10.8568116450891,5.50596330075419
11.0384472770659,5.65235037823409
11.0255425904111,5.61977155247428
11.3194352165667,5.90474230252896
11.5010708485925,6.09331158970426
11.5010708486227,6.11311791793619
11.3194352166458,5.96036620166489
11.025542590509,5.7012697374281
10.7316499643534,5.44674316044784
10.5500143323276,5.3100128484227
10.5500143322973,5.36333620561905
10.7316499642742,5.61036165400805
11.8800996275996,6.83924399384901
12.1739922537551,7.24680894530531
12.3556278857809,7.55699511061934
12.3556278858112,7.69719782270517
12.1739922538343,7.66338127044977
11.8800996276974,7.5215209516245
11.5862070015418,7.38229710492415
11.404571369516,7.35870558240373
11.4045713694858,7.52277759445386
11.5862070014627,7.87794015316873
11.5467543187023,8.02422952829364
11.8406469448579,8.51031572163401
12.0222825768837,8.89582840304026
12.022282576914,9.10801234355592
11.8406469449371,9.14268786263146
11.5467543188002,9.0656935685887
11.2528616926446,8.98758006424924
11.0712260606188,9.02122107844895
11.0712260605886,9.23853345507195
11.2528616925654,9.64283782494645
12.0812456203235,10.701908885739
12.3751382464791,11.2460043989648
12.5567738785049,11.6851236118632
12.5567738785351,11.9464041903008
12.3751382465582,12.0255683689076
12.0812456204213,11.9883658874942
11.7873529942658,11.9452678741995
11.60571736224,12.0090781357367
11.6057173622097,12.2516532860539
11.7873529941866,12.6762635384703
11.6281070697883,12.7630132330553
11.9219996959439,13.2976435129272
12.1036353279697,13.7222890138004
12.103635328,13.9641164450142
11.9219996960231,14.0188870412031
11.6281070698862,13.9523994205155
11.3342144437306,13.8751833698252
11.1525788117048,13.9001110174833
11.1525788116746,14.0991168251643
11.3342144436514,14.4755582241419
12.3576271482672,15.6922945982708
12.6515197744228,16.1935002966789
12.8331554064486,16.5803899836648
12.8331554064789,16.7802059543446
12.651519774502,16.7887935373854
12.3576271483651,16.6720437848965
12.0637345222095,16.5405870726472
11.8820988901837,16.5074040715031
11.8820988901535,16.6445455220672
12.0637345221303,16.9554926382823
11.6872411026179,16.7033297172119
11.9811337287734,17.1041928836466
12.1627693607993,17.387580467226
12.1627693608295,17.4809417945073
11.9811337288526,17.3803351254508
11.6872411027158,17.1518699174131
11.3933484765602,16.9063999885081
11.2117128445344,16.757134042145
11.2117128445041,16.7763549855886
11.393348476481,16.9677798692292
12.8927199481915,18.4705969177968
13.186612574347,18.7869586390331
13.3682482063729,18.9848920792395
13.3682482064031,18.9920174622957
13.1866125744263,18.8045655053576
12.8927199482894,18.4888193379657
12.5988273221338,18.1558073180987
12.417191690108,17.9189132076755
12.4171916900777,17.8505951410511
12.5988273220546,17.9547452138879
12.0375256819063,17.310053050431
12.3314183080619,17.4989917092255
12.5130539400878,17.5703700532612
12.513053940118,17.4520613543391
12.3314183081412,17.140547130793
12.0375256820043,16.7023585651288
11.7436330558487,16.2487688241166
11.5619974238229,15.8934027448259
11.5619974237926,15.7089553211327
11.7436330557695,15.6995508190415
10.9869518828084,14.7487263467844
11.280844508964,14.8260291899247
11.4624801409898,14.789018177249
11.4624801410201,14.5657832553823
11.2808445090432,14.1530156880542
10.9869518829063,13.6174490544731
10.6930592567508,13.0705511648404
10.5114236247249,12.6261333573259
10.5114236246947,12.3570686118025
10.6930592566715,12.2676503094308
10.9133228411571,12.2185202231908
11.2072154673127,12.2450186852786
11.3888510993385,12.1622181943435
11.3888510993688,11.8983001584745
11.2072154673919,11.4500370900989
10.913322841255,10.8842334420958
10.6194302150994,10.3124173817829
10.4377945830736,9.84844996742235
10.4377945830433,9.56524316274529
10.6194302150202,9.46711851879947
12.9925045835836,11.5675458946001
13.2863972097392,11.6392918755501
13.4680328417651,11.6071068574506
13.4680328417953,11.3990709269054
13.2863972098185,11.011844745504
12.9925045836816,10.5121106097961
12.698611957526,10.0112644697755
12.5169763255002,9.6230253699621
12.5169763254699,9.42015374811413
12.6986119574468,9.40681042025217
12.6077642553826,9.13237354982713
12.9016568815382,9.24801417850907
13.083292513564,9.2637352868853
13.0832925135943,9.10752108521064
12.9016568816174,8.7759285308412
12.6077642554806,8.33552859573991
12.313871629325,7.89759850772298
12.1322359972991,7.57573142909706
12.1322359972689,7.44255500722607
12.3138716292457,7.50209062524158
12.4817258213956,7.56227254463022
12.7756184475511,7.76188841093232
12.957254079577,7.86430275450344
12.9572540796073,7.7973263748715
12.7756184476304,7.55733773389436
12.4817258214935,7.21072458029608
12.1878331953379,6.86857655739049
12.0061975633121,6.64429525690923
12.0061975632818,6.61031315272241
12.1878331952587,6.7704532419012
13.0062211703567,7.58298236766532
13.3001137965123,7.89842320092098
13.4817494285381,8.11743595576479
13.4817494285684,8.16759826049618
13.3001137965916,8.04505433010064
13.0062211704547,7.81595705921694
12.7123285442991,7.5911610994986
12.5306929122733,7.48383338334488
12.530692912243,7.56617252685049
12.7123285442198,7.84176893848478
11.829866251464,7.06780833755392
12.1237588776196,7.46227995151915
12.3053945096454,7.75884172899004
12.3053945096757,7.88491625756718
12.1237588776988,7.83649598768826
11.829866251562,7.67958562900006
11.5359736254064,7.52489552397394
11.3543379933805,7.48545246011989
11.3543379933503,7.63331935309381
11.5359736253271,7.97195562663988
11.452657351437,8.05756701254548
11.7465499775926,8.52570735306487
11.9281856096184,8.8930556056622
11.9281856096487,9.08689286823254
11.7465499776718,9.10307615077799
11.452657351535,9.00748104249649
11.1587647253794,8.91069534345588
10.9771290933535,8.92563012172475
10.9771290933232,9.12423962772951
11.1587647253001,9.50988189135969
12.2770352064677,10.8402554807781
12.5709278326233,11.3716779501488
12.7525634646491,11.7982645824695
12.7525634646794,12.0471781015004
12.5709278327026,12.114165468275
12.2770352065657,12.0650007680799
11.9831425804101,12.010179044928
11.8015069483842,12.06252754399
11.8015069483539,12.2939257933959
11.9831425803308,12.7076663505639
12.5166459477196,13.4766245773806
12.8105385738752,14.0149143312368
12.992174205901,14.4435617077452
12.9921742059313,14.6897254069976
12.8105385739545,14.7491579858678
12.5166459478176,14.6876487336076
12.222753321662,14.6157174757227
12.0411176896362,14.6462257666571
12.0411176896059,14.8510969027956
12.2227533215827,15.2336765810776
12.7949622950296,16.0056081738356
13.0888549211852,16.5044397167475
13.2704905532111,16.8892080429687
13.2704905532414,17.0871596844758
13.0888549212645,17.0941436927436
12.7949622951276,16.9760543212009
12.5010696689721,16.8435246190476
12.3194340369462,16.809537397364
12.3194340369159,16.9461449994805
12.5010696688927,17.2568297013869
12.0342279505382,16.9143280204671
12.3281205766938,17.3136663093375
12.5097562087197,17.5958040243874
12.50975620875,17.6881929859141
12.3281205767731,17.5868933926609
12.0342279506363,17.3580160819413
11.7403353244807,17.1124156902573
11.5586996924548,16.9633011762082
11.5586996924245,16.9829551385542
11.7403353244013,17.1750937561123
12.0611826663823,17.5003796898188
12.3550752925379,17.7944493293394
12.5367109245638,17.9704130252787
12.5367109245941,17.9559349267273
12.3550752926173,17.747288942769
12.0611826664804,17.4108005752349
11.7672900403248,17.0575396500448
11.5856544082989,16.8009304098045
11.5856544082686,16.7134704013787
11.7672900402455,16.7990899859687
12.1455979297254,17.0761253604598
12.439490555881,17.2666520042436
12.6211261879068,17.3402990047589
12.6211261879371,17.2249350835463
12.4394905559603,16.9170358567673
12.1455979298234,16.4831252646741
11.8517053036678,16.0344679062096
11.670069671642,15.6846787422031
11.6700696716117,15.506441601652
11.8517053035885,15.5038683193938
12.611205640348,16.0766638423338
12.9050982665036,16.1923107641156
13.0867338985295,16.1941589087092
13.0867338985598,16.0102205077522
12.905098266583,15.6371082369921
12.6112056404461,15.1414763718152
12.3173130142905,14.6347128613581
12.1356773822646,14.230548785188
12.1356773822343,14.0017766275341
12.3173130142111,13.9526091978402
12.6679448653665,14.0739760492127
12.9618374915221,14.1430072095328
13.1434731235479,14.1024518753526
13.1434731235782,13.8804069851947
12.9618374916014,13.4735613275127
12.6679448654646,12.9486365442055
12.374052239309,12.4170790701937
12.1924166072831,11.9926694733283
12.1924166072528,11.7482406298449
12.3740522392296,11.6880365643303
11.356547795928,10.4348725101113
11.6504404220836,10.4748104502897
11.8320760541095,10.4098752498831
11.8320760541398,10.1682125033136
11.650440422163,9.74655013162061
11.3565477960261,9.21163930791579
11.0626551698705,8.67494633808872
10.8810195378446,8.25026196118609
10.8810195378143,8.01041950472047
11.0626551697912,7.95965372393075
11.2950323980158,7.97064255367933
11.5889250241715,8.05464504584003
11.7705606561973,8.03848997352834
11.7705606562276,7.85022529290047
11.5889250242508,7.48647205446112
11.2950323981139,7.01386554239843
