V_T1_I1,I_T1_I1
9.70333108928242,13.118947930765
9.997223715438,13.2411322263821
10.1788593474638,13.2496042054217
10.178859347494,13.0723628524478
9.99722371551712,12.7060074499982
9.70333108938022,12.217178760907
9.40943846322464,11.7172511294263
9.22780283119885,11.3199419651211
9.22780283116863,11.0980300444358
9.40943846314552,11.0557144586577
8.96104464207113,10.3848853867684
9.25493726822671,10.4447355202783
9.4365729002525,10.3949820907282
9.43657290028272,10.1637404299198
9.25493726830583,9.74771771657264
8.96104464216893,9.21365394305449
8.66715201601336,8.67301381826688
8.48551638398757,8.23959607101059
8.48551638395734,7.98625158913834
8.66715201593423,7.91724222349025
9.59687859996928,8.60263184193585
9.89077122612486,8.67296896516412
10.0724068581507,8.638516663417
10.0724068581809,8.42735957440446
9.89077122620399,8.03616461817751
9.59687860006709,7.53162204455461
9.30298597391152,7.02513743566639
9.12135034188572,6.63044112774629
9.1213503418555,6.42030648721974
9.30298597383238,6.39890886985452
10.3590175935388,7.26252188373896
10.6529102196944,7.39150530586435
10.8345458517202,7.41978460124164
10.8345458517504,7.27531888404006
10.6529102197735,6.95464163515587
10.3590175936366,6.52430201662981
10.0651249674811,6.09555715647204
9.88348933545526,5.78198186745726
9.88348933542503,5.65618723434871
10.0651249674019,5.72217989769318
9.33233990320284,4.88724196859659
9.62623252935841,5.07342198957713
9.80786816138421,5.1614790831733
9.80786816141445,5.07925277695196
9.62623252943757,4.82315204526404
9.33233990330067,4.45959687273491
9.03844727714509,4.0997107974916
8.85681164511929,3.85693089717968
8.85681164508906,3.8037266516925
9.03844727706594,3.9439595102041
9.02554259041111,3.90464347461271
9.31943521656669,4.18230750778689
9.50107084859249,4.36301519338753
9.50107084862273,4.37442076698328
9.31943521664585,4.21274595244454
9.02554259050895,3.94422189990269
8.73164996435337,3.6797821066142
8.55001433232757,3.5326727830155
8.55001433229734,3.57517209713606
8.73164996427421,3.8109501241964
9.88009962759956,5.02818416387464
10.1739922537551,5.42372323691443
10.3556278857809,5.72153000069078
10.3556278858112,5.84902454968578
10.1739922538343,5.80219649126106
9.88009962769742,5.64704734772818
9.58620700154184,5.49428393633545
9.40457136951603,5.45692918854567
9.40457136948579,5.60704184085283
9.58620700146267,5.94807682309761
9.54675431870233,6.08009865858199
9.84064694485792,6.55180588197425
10.0222825768837,6.9228569182325
10.022282576914,7.12052545824829
9.84064694493709,7.14066084822764
9.5467543188002,7.04913077211002
9.25286169264462,6.95651489905487
9.07122606061881,6.97571595683384
9.07122606058857,7.17867966287855
9.25286169256544,7.56875533844185
10.0812456203235,8.61374613112575
10.3751382464791,9.14393795500598
10.5567738785049,9.56935785621841
10.5567738785351,9.81717089028193
10.3751382465582,9.88312621747278
10.0812456204213,9.8329999854093
9.78735299426576,9.77728915940405
9.60571736223995,9.82882276105601
9.60571736220971,10.059481946503
9.78735299418658,10.4725607494953
9.62810706978832,10.5481865611579
9.92199969594391,11.0721227602095
10.1036353279697,11.4865253580637
10.103635328,11.7185815371315
9.9219996960231,11.7640720615699
9.62810706988621,11.6888140964685
9.33421444373062,11.6033549559931
9.15257881170481,11.6205832411098
9.15257881167456,11.8124487985133
9.33421444365143,12.1823233261597
10.3576271482672,13.3930793277426
10.6515197744228,13.8889030991739
10.8331554064486,14.2710200546147
10.8331554064789,14.4666820206517
10.651519774502,14.4717426199944
10.3576271483651,14.3520999448068
10.0637345222095,14.2183901428733
9.88209889018373,14.1835983775175
9.88209889015348,14.3197785932869
10.0637345221303,14.6304139131742
9.68724110261785,14.3785892446066
9.98113372877344,14.7804400228583
10.1627693607993,15.0654625895775
10.1627693608295,15.1611029888564
9.98113372885265,15.0634149103062
9.68724110271576,14.8385019622161
9.39334847656017,14.5972108466359
9.21171284453436,14.452741898169
9.2117128445041,14.4773684192928
9.39334847648096,14.6747966388601
10.8927199481915,16.1842027649766
11.186612574347,16.5077261177262
11.3682482063729,16.7133794111134
11.3682482064031,16.7287674207646
11.1866125744263,16.5501043305395
10.8927199482894,16.2436556847219
10.5988273221338,15.9204312392597
10.417191690108,15.6937951744836
10.4171916900777,15.6361851027803
10.5988273220546,15.7514716985189
10.0375256819063,15.118322308179
10.3314183080619,15.3191869006339
10.5130539400878,15.4028504834822
10.513053940118,15.2971617551323
10.3314183081412,14.9985769916764
10.0375256820043,14.5736015150195
9.74363305584868,14.133482064695
9.56199742382286,13.7918165367577
9.5619974237926,13.6212725241729
9.74363305576946,13.62594648694
8.98695188280841,12.6893473778021
9.280844508964,12.7809940336577
9.46248014098982,12.7584165983464
9.46248014102009,12.5496761546269
9.28084450904323,12.1514349811668
8.98695188290634,11.6303976088768
8.69305925675076,11.0980027945143
8.51142362472493,10.6680328757545
8.51142362469467,10.4133319429149
8.69305925667152,10.3381646563067
8.91332284115708,10.3031442941948
9.20721546731267,10.343582977169
9.3888510993385,10.2745253317887
9.38885109936876,10.024125289297
9.20721546739191,9.58912833545535
8.91332284125502,9.03631240069107
8.61943021509943,8.47717968711032
8.43779458307361,8.02556589691378
8.43779458304334,7.75435829761167
8.61943021502019,7.66785445324202
10.9925045835836,9.77950099297267
11.2863972097392,9.86204207595787
11.4680328417651,9.84020652017659
11.4680328417953,9.64205372596875
11.2863972098185,9.26422460156439
10.9925045836816,8.77338266254024
10.698611957526,8.28090608783802
10.5169763255002,7.90049719636305
10.5169763254699,7.70490077911965
10.6986119574468,7.69826311550215
10.6077642553826,7.42994897150811
10.9016568815382,7.55111715729447
11.083292513564,7.57175961231071
11.0832925135943,7.4198507181035
10.9016568816174,7.09193883537989
10.6077642554806,6.65458758867825
10.313871629325,6.21906812228171
10.1322359972991,5.89896879099476
10.1322359972689,5.76691372029752
10.3138716292457,5.82692206407279
10.4817258213956,5.8869271516249
10.7756184475511,6.08571699521639
10.957254079577,6.18665779006981
10.9572540796073,6.11756329536955
10.7756184476304,5.87481622147503
10.4817258214935,5.52480984593536
10.1878331953379,5.17864061013139
10.0061975633121,4.94971815948439
10.0061975632818,4.91048426104678
10.1878331952587,5.06477242595664
11.0062211703567,5.87086121133607
11.3001137965123,6.1792861783813
11.4817494285381,6.39072158206666
11.4817494285684,6.43276021405738
11.3001137965916,6.30156254484817
11.0062211704547,6.06329878420357
10.7123285442991,5.82884192387371
10.5306929122733,5.71137822463091
10.530692912243,5.78312658054952
10.7123285442198,6.04769858711716
9.82986625146398,5.26230201731194
10.1237588776196,5.64494897480369
10.3053945096454,5.92932106118627
10.3053945096757,6.04286524650695
10.1237588776988,5.98159904434138
9.82986625156197,5.8115528580349
9.53597362540637,5.64346330292622
9.35433799338054,5.59038396601382
9.35433799335025,5.724405035463
9.5359736253271,6.04901362600329
9.45265735143696,6.1204435235027
9.74654997759256,6.57427693128592
9.9281856096184,6.92722141815891
9.92818560964868,7.10658688641237
9.74654997767184,7.10825928589529
9.45265735153496,6.99814322323165
9.15876472537937,6.8868555354682
8.97712909335353,6.88733628914114
8.97712909332325,7.07156863664794
9.15876472530008,7.44293935555982
10.2770352064677,8.75917554995059
10.5709278326233,9.27662304106675
10.7525634646491,9.68942505364158
10.7525634646794,9.92477187195654
10.5709278327026,9.97843758124868
10.2770352065657,9.9162229004604
9.98314258041008,9.84864896346472
9.80150694838424,9.88856850933711
9.80150694835395,10.1078859131904
9.98314258033079,10.5099178828314
10.5166459477196,11.2675631856633
10.8105385738752,11.7949582929332
10.992174205901,12.2131510772465
10.9921742059313,12.4493211352945
10.8105385739545,12.4992409983896
10.5166459478176,12.4287189681373
10.222753321662,12.3482928823149
10.0411176896362,12.3708412715567
10.0411176896059,12.5683033384312
10.2227533215827,12.9440395842708
10.7949622950296,13.7097070544277
11.0888549211852,14.2028662989086
11.2704905532111,14.5825654815057
11.2704905532414,14.7760612585074
11.0888549212645,14.779211579154
10.7949622951276,14.6579183503265
10.5010696689721,14.5228210150843
10.3194340369462,14.4869075060142
10.3194340369159,14.6222340053858
10.5010696688927,14.9322853379084
10.0342279505382,14.5897992743969
10.3281205766938,14.9898021231289
10.5097562087197,15.2732519985002
10.50975620875,15.3675980838699
10.3281205767731,15.2688966513975
10.0342279506363,15.0432533300442
9.74033532448066,14.8015162766331
9.55869969245481,14.6568867117397
9.55869969242451,14.6816382532549
9.74033532440134,14.8794768742645
10.0611826663823,15.2110538255438
10.3550752925379,15.511992905009
10.5367109245638,15.695390715129
10.5367109245941,15.6888965279878
10.3550752926173,15.4887682765628
10.0611826664804,15.1613144194481
9.7672900403248,14.8175867062975
9.58565440829895,14.5709903065892
9.58565440826865,14.4940027353578
9.76729004024547,14.5905334033486
10.1455979297254,14.8788966802765
10.439490555881,15.0811453853133
10.6211261879068,15.1668851579571
10.6211261879371,15.0639605309905
10.4394905559603,14.7688222393845
10.1455979298234,14.3479686995349
9.85170530366781,13.9126383949143
9.67006967164196,13.5764196315015
9.67006967161165,13.4119690973744
9.85170530358848,13.4233710546641
10.611205640348,14.0103025009266
10.9050982665036,14.1402177597102
11.0867338985295,14.1564381206801
11.0867338985598,13.9869470740238
10.905098266583,13.6283284043694
10.6112056404461,13.1472074040904
10.3173130142905,12.6549430053748
10.1356773822646,12.265237294929
10.1356773822343,12.0508538461851
10.3173130142111,12.0159766976626
10.6679448653665,12.1515068289457
10.9618374915221,12.2345459489279
11.1434731235479,12.2078152463314
11.1434731235782,11.9993840190057
10.9618374916014,11.6059138371531
10.6679448654646,11.0940996012603
10.374052239309,10.5753615351395
10.1924166072831,10.1634545782386
10.1924166072528,9.93118661233166
10.3740522392296,9.88277735145284
9.35654779592802,8.64101845088402
9.65044042208363,8.69194909532231
9.83207605410949,8.63757217659413
9.8320760541398,8.40601218506622
9.65044042216298,7.99397684904072
9.35654779602611,7.46819810057061
9.06265516987051,6.94012399462149
8.88101953784465,6.52352804592594
8.88101953781434,6.29122741871416
9.06265516979115,6.24744179827391
9.29503239801585,6.26483517296006
9.58892502417145,6.35465379944799
9.77056065619732,6.34371483252641
9.77056065622763,6.16005581010521
9.58892502425082,5.80028858533179
9.29503239811395,5.33104048429279
9.00113977195834,4.86364643454277
8.81950413993248,4.51175852833324
8.81950413990216,4.3480644553232
9.00113977187898,4.37664663319347
10.5290671165684,5.76557438206842
10.822959742724,5.96074381297628
11.0045953747499,6.0584088363184
11.0045953747802,5.98638975470243
10.8229597428034,5.74107511953387
10.5290671166665,5.38886333536481
10.2351744905109,5.04085524629829
10.053538858485,4.81046416740766
10.0535388584547,4.77013479500418
10.2351744904315,4.92370282324867
10.2849137809638,4.96079955636652
10.5788064071194,5.25389091056076
10.7604420391453,5.45040111474234
10.7604420391756,5.47795279745006
10.5788064071988,5.33273538910309
10.2849137810619,5.08094712455055
9.99102115490632,4.83348802976564
9.80938552288045,4.70357035484344
9.80938552285013,4.7634378863323
9.99102115482694,5.01672596559116
9.69456737695472,4.8066734328762
9.98846000311033,5.19101281922217
10.1700956351362,5.47771446219477
10.1700956351665,5.59422066067927
9.98846000318972,5.53654299249624
9.69456737705285,5.37070467253874
9.40067475089724,5.20743388938848
9.21903911887137,5.15977458186327
9.21903911884105,5.29980608784034
9.40067475081785,5.63100349137474
9.98842865871329,6.38065757381123
10.2823212848689,6.85561265143883
10.4639569168948,7.23018716273001
10.4639569169251,7.43164774730428
10.2823212849483,7.45583616319632
9.98842865881143,7.36861198445
9.69453603265582,7.28054626484656
